,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
240,-0.05080086790576493,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,1.6837611310372242,1.3097054887085435,-0.6815914679145112,1.8805811245074378,-0.7503500583621179,-1.060996835864408,0.5961774545013174,0.08887280222306036,0.6314180882002285,-1.2278195222978412,0.6689325953492045,0.7929720203536595,0.6689325953492045,1.0108111250054497,0.2648029751272172,-0.7014546646162906,0.1083886709220523,-0.21361876814835076,0.14992142865640734,-0.4983193229757468
241,-1.0454283869028476,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,1.6837611310372242,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,-0.7503500583621179,0.9425098795749818,-1.266687997869934,-0.9217157435797722,0.6314180882002285,-1.2278195222978412,-1.4949189304760486,-0.9220604887833249,-1.4949189304760486,1.0108111250054497,1.2699734521407353,0.11920513400308326,0.05920046751347006,-0.19031854982797294,0.39960273260372564,-0.4983193229757468
242,1.9384541700884004,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,-0.7635304338428531,-0.6815914679145112,1.8805811245074378,-0.7503500583621179,0.9425098795749818,1.77987321069555,-0.3442365745495822,0.9733213324658544,0.8903227922652088,-1.4949189304760486,0.7929720203536595,-1.4949189304760486,-0.9893045053244826,-0.7403675018863011,1.1999469498179538,0.43303081341869515,1.3008954226762066,-1.1376392707318403,-0.4983193229757468
243,-0.05080086790576493,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,-0.7503500583621179,-1.060996835864408,-1.567463149034042,1.965680101571178,1.3152245767314803,-1.2278195222978412,0.6689325953492045,0.7929720203536595,0.6689325953492045,1.0108111250054497,-0.7403675018863011,-0.3214350755812668,0.36731537366482925,0.0892840700165607,0.15206136099963816,-0.4983193229757468
244,-0.05080086790576493,1.7831924407923212,2.73030134866931,-0.6021937915964948,-0.5939084716749482,-0.7635304338428531,1.4671545156803887,-0.5317505248607238,1.3327112976879407,0.9425098795749818,1.3335616960649377,0.3776123867381554,0.9733213324658544,-1.2278195222978412,0.6689325953492045,0.7929720203536595,0.6689325953492045,1.0108111250054497,0.2648029751272172,0.14788585770383977,0.33819595724694856,0.7882906196278948,-1.2116380391511008,-0.4983193229757468
245,-1.0454283869028476,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,-0.7635304338428531,1.4671545156803887,-0.5317505248607238,1.3327112976879407,-1.060996835864408,0.8775477572032252,-2.2210438738977,-1.420001377393527,1.6968563040473568,0.6689325953492045,0.7929720203536595,0.6689325953492045,-0.9893045053244826,-0.7403675018863011,-0.04962003505364258,-0.6164486945068157,-0.2602192047891064,-1.4162121384959063,-0.4983193229757468
246,0.9438266510913177,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,-0.7503500583621179,0.9425098795749818,0.11105624294630406,1.2438311402834403,-0.052388400331023356,0.8646475048700867,0.6689325953492045,-0.9220604887833249,0.6689325953492045,-0.9893045053244826,-0.7403675018863011,-1.104288465686007,0.009618758477619145,-0.6563229162355291,-0.2710533731330219,-0.4983193229757468
247,-0.05080086790576493,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,-0.7635304338428531,1.4671545156803887,-0.5317505248607238,1.3327112976879407,0.9425098795749818,1.9933265437797558,-0.05549699003448714,0.6314180882002285,-1.2278195222978412,0.6689325953492045,-0.9220604887833249,0.6689325953492045,1.0108111250054497,-0.7403675018863011,0.22154317084441902,2.2207268781002085,1.394096295957718,-1.090198913501757,-0.4983193229757468
248,-1.0454283869028476,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,-0.7635304338428531,-0.6815914679145112,-0.5317505248607238,-0.7503500583621179,-1.060996835864408,0.7126065452745206,-1.6435647048675097,0.6314180882002285,-1.2278195222978412,0.6689325953492045,0.7929720203536595,0.6689325953492045,-0.9893045053244826,1.2699734521407353,-0.8103110477532529,0.3004194170291574,0.019383415055427296,-1.2747982466571317,-0.4983193229757468
249,-0.05080086790576493,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,1.3097054887085435,-0.6815914679145112,1.8805811245074378,-0.7503500583621179,0.9425098795749818,0.5573677575769164,1.2438311402834403,-1.761904621659153,0.09434600741061686,0.6689325953492045,-0.9220604887833249,0.6689325953492045,1.0108111250054497,1.2699734521407353,1.3746386305407434,-0.6164486945068157,0.20578516161844973,-1.3262052818490595,-0.4983193229757468
250,-0.05080086790576493,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,1.6837611310372242,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,1.3327112976879407,-1.060996835864408,0.7902259391233227,1.676940517056083,0.28951484393460253,0.4071188060013115,0.6689325953492045,-0.9220604887833249,0.6689325953492045,-0.9893045053244826,-0.7403675018863011,-1.1512205590145177,0.2528052361296498,0.22908537993882755,-0.6742030728671292,-0.4983193229757468
251,-0.05080086790576493,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,1.3327112976879407,0.9425098795749818,-1.3249025432565353,1.8213103093136305,0.6314180882002285,0.7760661759776167,0.6689325953492045,0.7929720203536595,0.6689325953492045,1.0108111250054497,-0.7403675018863011,0.7651732518996675,-0.6164486945068157,-0.4932213879928844,-0.47098806235383955,-0.4983193229757468
252,-0.05080086790576493,-0.5607919690124261,2.73030134866931,1.6605950010691222,-0.5939084716749482,-0.7635304338428531,-0.6815914679145112,-0.5317505248607238,1.3327112976879407,0.9425098795749818,-0.8882934528570234,0.6663519712532504,1.3152245767314803,0.5741430194863423,-1.4949189304760486,0.7929720203536595,-1.4949189304760486,-0.9893045053244826,0.2648029751272172,0.5644081859943719,-0.6164486945068157,-0.423320733031751,-0.36321803322998464,-0.4983193229757468
253,-1.0454283869028476,1.7831924407923212,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,-0.7635304338428531,-0.6815914679145112,1.8805811245074378,-0.7503500583621179,0.9425098795749818,0.5670701818080166,0.08887280222306036,-1.420001377393527,1.2229972360812336,0.6689325953492045,-0.9220604887833249,0.6689325953492045,-0.9893045053244826,0.2648029751272172,-0.7646826236838675,-0.026190253603828734,-0.2602192047891064,-1.4473290974739583,2.006745381713143
254,-0.05080086790576493,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,1.6837611310372242,-0.7635304338428531,1.4671545156803887,-0.5317505248607238,-0.7503500583621179,-1.060996835864408,0.41183139411041236,1.099461348025893,0.6314180882002285,-1.2278195222978412,0.6689325953492045,2.508004529490644,0.6689325953492045,-0.9893045053244826,0.2648029751272172,0.547460485625743,-0.6164486945068157,0.25238559825920537,0.945348825239102,2.006745381713143
255,-0.05080086790576493,-0.5607919690124261,2.73030134866931,-0.6021937915964948,-0.5939084716749482,-0.7635304338428531,-0.6815914679145112,1.8805811245074378,-0.7503500583621179,0.9425098795749818,0.0431392733286022,-0.48860636680712966,-1.0780981331279011,-1.2278195222978412,0.6689325953492045,0.7929720203536595,0.6689325953492045,-0.9893045053244826,1.2699734521407353,-0.8644133220069526,1.193677190929011,1.2076945493946953,-1.776766497323921,-0.4983193229757468
256,0.9438266510913177,-0.5607919690124261,-0.3662599370166148,1.6605950010691222,-0.5939084716749482,-0.7635304338428531,-0.6815914679145112,-0.5317505248607238,-0.7503500583621179,0.9425098795749818,0.9745719995142278,1.2438311402834403,1.657127820997106,0.6906450410689011,0.6689325953492045,2.508004529490644,0.6689325953492045,1.0108111250054497,2.275143929154254,3.2095531127595978,1.3495054193273996,0.13588450665731633,0.35308087949086653,2.006745381713143
257,-0.05080086790576493,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,1.3097054887085435,-0.6815914679145112,1.8805811245074378,-0.7503500583621179,0.9425098795749818,-0.40317224130201007,-0.7773459513222247,0.9733213324658544,-1.2278195222978412,0.6689325953492045,0.7929720203536595,0.6689325953492045,1.0108111250054497,2.275143929154254,-0.25820711651368994,-0.12456666042099324,0.0892840700165607,1.1941553296573204,-0.4983193229757468
258,-1.0454283869028476,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,1.3327112976879407,0.9425098795749818,0.5185580606525153,1.676940517056083,-0.3942916445966493,0.4289174513125869,-1.4949189304760486,0.7929720203536595,-1.4949189304760486,1.0108111250054497,-0.7403675018863011,0.558541674328308,0.13711458171266433,1.4173965142780955,1.333954275035316,2.006745381713143
259,-1.0454283869028476,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,1.6837611310372242,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,-0.7503500583621179,-1.060996835864408,-0.46138678668861166,0.5219821789957029,0.9733213324658544,0.4412708625002866,-1.4949189304760486,-0.9220604887833249,-1.4949189304760486,1.0108111250054497,0.2648029751272172,-0.04962003505364258,-0.6164486945068157,-0.19031854982797294,-0.13540017066902518,-0.4983193229757468
260,-0.05080086790576493,-0.5607919690124261,2.73030134866931,-0.6021937915964948,-0.5939084716749482,-0.7635304338428531,1.4671545156803887,-0.5317505248607238,-0.7503500583621179,-1.060996835864408,0.32450957603050995,-0.6329761590646772,1.3152245767314803,-1.2278195222978412,0.6689325953492045,-0.9220604887833249,0.6689325953492045,1.0108111250054497,0.2648029751272172,-1.8421652663509247,0.5727253110990688,-0.3301198597502398,0.8101144436661611,-0.4983193229757468
261,-0.05080086790576493,1.7831924407923212,2.73030134866931,-0.6021937915964948,-0.5939084716749482,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,-0.7503500583621179,0.9425098795749818,-1.2860928463321344,0.5219821789957029,-0.052388400331023356,-1.2278195222978412,0.6689325953492045,0.7929720203536595,0.6689325953492045,1.0108111250054497,-0.7403675018863011,0.3375697349065704,-0.32682855283708345,-0.8660248811189293,0.7790999339048054,-0.4983193229757468
262,0.9438266510913177,-0.5607919690124261,-0.3662599370166148,1.6605950010691222,-0.5939084716749482,-0.7635304338428531,-0.6815914679145112,1.8805811245074378,-0.7503500583621179,-1.060996835864408,0.5767726060391168,-1.7879344971250573,0.6314180882002285,0.6219555385607367,0.6689325953492045,-0.9220604887833249,0.6689325953492045,-0.9893045053244826,-0.7403675018863011,0.4933582113720432,-0.6164486945068157,-0.2835194231094842,1.0630143162692895,2.006745381713143
263,-1.0454283869028476,-0.5607919690124261,-0.3662599370166148,1.6605950010691222,-0.5939084716749482,-0.7635304338428531,-0.6815914679145112,-0.5317505248607238,-0.7503500583621179,-1.060996835864408,-0.9465079982436251,-0.9217157435797722,1.3152245767314803,-0.04313691367322179,0.6689325953492045,-0.9220604887833249,0.6689325953492045,-0.9893045053244826,0.2648029751272172,-1.2685507923357944,-0.6164486945068157,-1.4718305574487522,-0.4485334589070597,-0.4983193229757468
264,-1.0454283869028476,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,-0.7635304338428531,1.4671545156803887,1.8805811245074378,-0.7503500583621179,0.9425098795749818,-1.1308540586345301,-0.7773459513222247,0.28951484393460253,0.4416570702472527,-1.4949189304760486,0.7929720203536595,-1.4949189304760486,-0.9893045053244826,1.2699734521407353,-0.408129081313099,-0.3409947554187551,-1.262128592565352,-0.39361112390837105,-0.4983193229757468
265,-1.0454283869028476,1.7831924407923212,-0.3662599370166148,1.6605950010691222,-0.5939084716749482,-0.7635304338428531,-0.6815914679145112,-0.5317505248607238,1.3327112976879407,0.9425098795749818,-1.4801413309541398,0.3776123867381554,1.657127820997106,0.8108443472392578,0.6689325953492045,0.7929720203536595,0.6689325953492045,-0.9893045053244826,0.2648029751272172,0.5083504078519842,-0.6164486945068157,-1.005826191041196,0.8167315306381965,-0.4983193229757468
266,-1.0454283869028476,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,-0.7635304338428531,1.4671545156803887,1.8805811245074378,-0.7503500583621179,0.9425098795749818,-0.4225770897642106,1.099461348025893,-1.420001377393527,0.41661018867770233,0.6689325953492045,0.7929720203536595,0.6689325953492045,1.0108111250054497,0.2648029751272172,-0.2666809666980044,0.07218615321333577,1.4406967325984734,-0.7033048433668403,-0.4983193229757468
267,-0.05080086790576493,1.7831924407923212,2.73030134866931,1.6605950010691222,-0.5939084716749482,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,-0.7503500583621179,-1.060996835864408,-2.21752557251776,0.6663519712532504,1.657127820997106,0.7717818883439003,0.6689325953492045,0.7929720203536595,0.6689325953492045,-0.9893045053244826,2.275143929154254,-0.3214350755812668,0.2358844941570975,0.13588450665731633,-0.07298417975267753,-0.4983193229757468
268,-0.05080086790576493,1.7831924407923212,-0.3662599370166148,-0.6021937915964948,1.6837611310372242,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,-0.7503500583621179,0.9425098795749818,-0.8591861801637226,0.23324259448060788,0.9733213324658544,-1.2278195222978412,-1.4949189304760486,0.7929720203536595,-1.4949189304760486,-0.9893045053244826,1.2699734521407353,-1.1948934791952153,0.022997949804753517,-0.2602192047891064,-1.8049633882136367,2.006745381713143
269,-1.0454283869028476,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,1.6837611310372242,-0.7635304338428531,1.4671545156803887,-0.5317505248607238,1.3327112976879407,-1.060996835864408,-0.9271031497814245,-1.7879344971250573,1.3152245767314803,-1.2278195222978412,0.6689325953492045,0.7929720203536595,0.6689325953492045,1.0108111250054497,-0.7403675018863011,-0.2060603461486781,-0.6164486945068157,-1.1223272826430852,-1.557439710774782,-0.4983193229757468
270,0.9438266510913177,1.7831924407923212,-0.3662599370166148,-0.6021937915964948,1.6837611310372242,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,-0.7503500583621179,0.9425098795749818,-1.2860928463321344,-0.48860636680712966,-0.7361948888622751,1.6632829045794288,0.6689325953492045,-0.9220604887833249,0.6689325953492045,-0.9893045053244826,1.2699734521407353,0.059236348083319644,-0.6164486945068157,-0.00391680326495051,-0.13722886264581435,-0.4983193229757468
271,0.9438266510913177,-0.5607919690124261,-0.3662599370166148,1.6605950010691222,-0.5939084716749482,-0.7635304338428531,1.4671545156803887,-0.5317505248607238,-0.7503500583621179,0.9425098795749818,-0.9174007255503243,0.23324259448060788,-1.0780981331279011,0.4641530169186223,-1.4949189304760486,-0.9220604887833249,-1.4949189304760486,1.0108111250054497,-0.7403675018863011,-0.7698973007203687,0.7372106632973678,-0.09711767654646174,-0.20433646147358606,-0.4983193229757468
272,-0.05080086790576493,1.7831924407923212,2.73030134866931,-0.6021937915964948,-0.5939084716749482,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,1.3327112976879407,-1.060996835864408,-1.3152001190254352,1.3882009325409879,-1.420001377393527,-1.2278195222978412,0.6689325953492045,-0.9220604887833249,0.6689325953492045,-0.9893045053244826,-0.7403675018863011,1.286640955549786,-0.6164486945068157,0.18248494329807194,-0.5517355623344665,2.006745381713143
273,-1.0454283869028476,1.7831924407923212,-0.3662599370166148,-0.6021937915964948,1.6837611310372242,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,1.3327112976879407,0.9425098795749818,-0.5196013320752133,-1.0660855358373198,-1.420001377393527,0.368417025866256,0.6689325953492045,-0.9220604887833249,0.6689325953492045,1.0108111250054497,-0.7403675018863011,-0.7346982307239857,0.4794644774363968,-0.6563229162355291,1.662009406697308,-0.4983193229757468
274,-1.0454283869028476,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,1.6837611310372242,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,-0.7503500583621179,0.9425098795749818,1.265644726447236,-1.0660855358373198,1.657127820997106,-1.2278195222978412,0.6689325953492045,0.7929720203536595,0.6689325953492045,1.0108111250054497,-0.7403675018863011,0.06575469437894613,-0.30164419269188936,-0.2835194231094842,-0.6065991527045831,-0.4983193229757468
275,0.9438266510913177,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,-0.7635304338428531,1.4671545156803887,-0.5317505248607238,-0.7503500583621179,-1.060996835864408,0.033436849097501935,1.965680101571178,1.3152245767314803,0.4501479130232411,0.6689325953492045,-0.9220604887833249,0.6689325953492045,1.0108111250054497,-0.7403675018863011,0.6022145945090055,0.3015999339109634,0.13588450665731633,1.541459412850902,-0.4983193229757468
276,-0.05080086790576493,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,1.6837611310372242,-0.7635304338428531,1.4671545156803887,-0.5317505248607238,-0.7503500583621179,-1.060996835864408,0.5573677575769164,-1.4991949126099622,-0.3942916445966493,0.9850129131011092,-1.4949189304760486,-0.9220604887833249,-1.4949189304760486,1.0108111250054497,2.275143929154254,0.29650415324412355,-0.6164486945068157,-0.5631220429540178,-0.7551646722470705,-0.4983193229757468
277,-0.05080086790576493,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,-0.7503500583621179,0.9425098795749818,0.5476653333458161,0.9550915557683454,-1.0780981331279011,-1.2278195222978412,0.6689325953492045,0.7929720203536595,0.6689325953492045,1.0108111250054497,-0.7403675018863011,-0.03332416931457638,-0.6164486945068157,-0.3301198597502398,1.1125634641117943,-0.4983193229757468
278,-0.05080086790576493,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,-0.7635304338428531,-0.6815914679145112,-0.5317505248607238,-0.7503500583621179,-1.060996835864408,1.4111810899137398,-0.7773459513222247,1.3152245767314803,-1.2278195222978412,0.6689325953492045,0.7929720203536595,0.6689325953492045,-0.9893045053244826,-0.7403675018863011,2.6561455122609097,0.10484712027663438,1.3008954226762066,-0.3237964947416636,-0.4983193229757468
279,-1.0454283869028476,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,-0.7635304338428531,-0.6815914679145112,-0.5317505248607238,1.3327112976879407,0.9425098795749818,-0.8882934528570234,-0.48860636680712966,-0.3942916445966493,0.704575685419846,-1.4949189304760486,-0.9220604887833249,-1.4949189304760486,-0.9893045053244826,-0.7403675018863011,0.11333862233701943,0.36731537366482925,0.36888668986109435,-0.14130418278218712,-0.4983193229757468
280,-0.05080086790576493,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,1.6837611310372242,-0.7635304338428531,-0.6815914679145112,-0.5317505248607238,1.3327112976879407,-1.060996835864408,-0.9271031497814245,0.3776123867381554,0.6314180882002285,-1.2278195222978412,-1.4949189304760486,-0.9220604887833249,-1.4949189304760486,-0.9893045053244826,-0.7403675018863011,-0.26602913206844175,-0.6164486945068157,0.25238559825920537,-0.37453451354614686,2.006745381713143
281,-0.05080086790576493,-0.5607919690124261,-0.3662599370166148,1.6605950010691222,-0.5939084716749482,1.3097054887085435,-0.6815914679145112,1.8805811245074378,-0.7503500583621179,0.9425098795749818,0.654391999887919,-1.2104553280948671,-0.3942916445966493,1.1549749238206883,-1.4949189304760486,-0.9220604887833249,-1.4949189304760486,1.0108111250054497,1.2699734521407353,0.048155159380754625,-0.6164486945068157,-0.7961242261577959,-0.15115841728352722,-0.4983193229757468
282,-0.05080086790576493,-0.5607919690124261,-0.3662599370166148,1.6605950010691222,-0.5939084716749482,-0.7635304338428531,1.4671545156803887,-0.5317505248607238,-0.7503500583621179,0.9425098795749818,0.5864750302702172,1.099461348025893,-0.7361948888622751,0.5057780296740397,0.6689325953492045,-0.9220604887833249,0.6689325953492045,-0.9893045053244826,1.2699734521407353,0.48227702266947825,-0.6164486945068157,-0.5631220429540178,-0.3532229531733929,-0.4983193229757468
283,-0.05080086790576493,1.7831924407923212,-0.3662599370166148,1.6605950010691222,-0.5939084716749482,1.3097054887085435,-0.6815914679145112,1.8805811245074378,-0.7503500583621179,-1.060996835864408,-0.5875183016929152,-1.0660855358373198,0.6314180882002285,0.49381622659586927,-1.4949189304760486,-0.9220604887833249,-1.4949189304760486,1.0108111250054497,1.2699734521407353,-0.09850763227084118,-0.5212203327078005,-0.3767202963909954,0.6381163641644877,-0.4983193229757468
284,-0.05080086790576493,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,-0.7635304338428531,-0.6815914679145112,-0.5317505248607238,1.3327112976879407,0.9425098795749818,-0.4904940593819125,-0.19986678229203464,-1.0780981331279011,-1.2278195222978412,0.6689325953492045,0.7929720203536595,0.6689325953492045,-0.9893045053244826,-0.7403675018863011,0.7110709776459677,-0.6164486945068157,0.13588450665731633,0.018655317520181507,-0.4983193229757468
285,-0.05080086790576493,-0.5607919690124261,-0.3662599370166148,1.6605950010691222,-0.5939084716749482,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,1.3327112976879407,0.9425098795749818,0.014032000635301398,0.3776123867381554,1.3152245767314803,0.5980661347006317,0.6689325953492045,-0.9220604887833249,0.6689325953492045,1.0108111250054497,-0.7403675018863011,-0.5469698574099431,-0.6164486945068157,-0.8427246627985515,-1.2666874182561596,-0.4983193229757468
286,-1.0454283869028476,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,1.6837611310372242,-0.7635304338428531,-0.6815914679145112,-0.5317505248607238,-0.7503500583621179,0.9425098795749818,-0.364362544377609,-0.05549699003448714,0.9733213324658544,1.3620909380351516,0.6689325953492045,-0.9220604887833249,0.6689325953492045,1.0108111250054497,-0.7403675018863011,1.3668166149859917,0.1918118639030078,2.0232021906079187,-0.4544153533136809,-0.4983193229757468
287,0.9438266510913177,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,-0.7635304338428531,1.4671545156803887,-0.5317505248607238,1.3327112976879407,0.9425098795749818,-0.8494837559326224,-0.48860636680712966,-0.7361948888622751,-0.33588336775757416,0.6689325953492045,-0.9220604887833249,0.6689325953492045,1.0108111250054497,-0.7403675018863011,-0.42116577390435195,-0.6164486945068157,-1.2388283742449742,-1.8057836897138202,-0.4983193229757468
288,-1.0454283869028476,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,1.3097054887085435,-0.6815914679145112,1.8805811245074378,-0.7503500583621179,0.9425098795749818,-1.344307391718736,-0.05549699003448714,-0.052388400331023356,-1.2278195222978412,0.6689325953492045,0.7929720203536595,0.6689325953492045,-0.9893045053244826,1.2699734521407353,0.021429939568686055,-0.6164486945068157,-0.6563229162355291,1.0939768051848608,-0.4983193229757468
289,0.9438266510913177,1.7831924407923212,-0.3662599370166148,1.6605950010691222,-0.5939084716749482,-0.7635304338428531,-0.6815914679145112,1.8805811245074378,-0.7503500583621179,-1.060996835864408,-0.14120678706230289,-0.3442365745495822,1.3152245767314803,0.5221769670112086,0.6689325953492045,0.7929720203536595,0.6689325953492045,-0.9893045053244826,-0.7403675018863011,-0.1975864959643637,0.6545744815709497,0.648489309705628,0.634311764756174,-0.4983193229757468
290,-0.05080086790576493,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,1.3327112976879407,-1.060996835864408,-0.8494837559326224,-0.6329761590646772,0.28951484393460253,1.7945246430133563,0.6689325953492045,0.7929720203536595,0.6689325953492045,-0.9893045053244826,0.2648029751272172,-0.22496355040599492,-0.6164486945068157,0.7183899646667614,-1.5477073890718944,-0.4983193229757468
291,-1.0454283869028476,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,1.3327112976879407,0.9425098795749818,0.25659260641280807,1.2438311402834403,-1.0780981331279011,0.5130094424412779,-1.4949189304760486,-0.9220604887833249,-1.4949189304760486,1.0108111250054497,-0.7403675018863011,-0.26602913206844175,-0.6164486945068157,0.0659838516961829,0.9880112270314263,-0.4983193229757468
292,-1.0454283869028476,-0.5607919690124261,-0.3662599370166148,1.6605950010691222,-0.5939084716749482,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,1.3327112976879407,0.9425098795749818,-0.5778158774618148,-0.05549699003448714,-0.052388400331023356,1.1622659042234755,-1.4949189304760486,0.7929720203536595,-1.4949189304760486,-0.9893045053244826,-0.7403675018863011,-0.4824382290832409,-0.6164486945068157,-0.09711767654646174,-0.28313848798688834,-0.4983193229757468
293,2.9330816890854834,-0.5607919690124261,-0.3662599370166148,1.6605950010691222,-0.5939084716749482,-0.7635304338428531,1.4671545156803887,-0.5317505248607238,-0.7503500583621179,0.9425098795749818,-1.6062728459584432,-0.19986678229203464,-0.3942916445966493,1.0422788486665997,0.6689325953492045,-0.9220604887833249,0.6689325953492045,1.0108111250054497,1.2699734521407353,-0.9941284132899196,-0.2285308519461413,-1.0757268460023295,-0.9762681299272148,2.006745381713143
294,-0.05080086790576493,1.7831924407923212,-0.3662599370166148,-0.6021937915964948,1.6837611310372242,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,-0.7503500583621179,0.9425098795749818,-1.1793661797900314,-0.3442365745495822,0.6314180882002285,-1.2278195222978412,0.6689325953492045,0.7929720203536595,0.6689325953492045,-0.9893045053244826,-0.7403675018863011,-0.2738511476231935,1.1216656611388465,-0.027217021585328315,-0.7147789786952251,-0.4983193229757468
295,-1.0454283869028476,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,1.3327112976879407,0.9425098795749818,0.7126065452745206,-0.05549699003448714,1.3152245767314803,-1.2278195222978412,0.6689325953492045,-0.9220604887833249,0.6689325953492045,-0.9893045053244826,-0.7403675018863011,0.46989216470778794,-0.6164486945068157,-0.21361876814835076,-1.0000122841361467,-0.4983193229757468
296,-0.05080086790576493,-0.5607919690124261,-0.3662599370166148,1.6605950010691222,-0.5939084716749482,-0.7635304338428531,-0.6815914679145112,-0.5317505248607238,-0.7503500583621179,-1.060996835864408,0.14016351563960486,-0.6329761590646772,-0.7361948888622751,1.2420074941888843,-1.4949189304760486,0.7929720203536595,-1.4949189304760486,1.0108111250054497,0.2648029751272172,0.9281319092903295,-0.34571682294597905,0.8348910562686505,1.2779812605051155,-0.4983193229757468
297,-1.0454283869028476,-0.5607919690124261,-0.3662599370166148,1.6605950010691222,-0.5939084716749482,-0.7635304338428531,1.4671545156803887,-0.5317505248607238,1.3327112976879407,-1.060996835864408,1.459693211069241,-0.48860636680712966,1.3152245767314803,0.9137094714648563,0.6689325953492045,-0.9220604887833249,0.6689325953492045,1.0108111250054497,-0.7403675018863011,-1.1812049519743997,0.14262366049442554,-1.1689277192838408,0.22133348706031397,-0.4983193229757468
298,-1.0454283869028476,-0.5607919690124261,-0.3662599370166148,1.6605950010691222,-0.5939084716749482,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,1.3327112976879407,0.9425098795749818,-0.40317224130201007,-1.4991949126099622,-0.3942916445966493,0.5586591981326623,0.6689325953492045,-0.9220604887833249,0.6689325953492045,1.0108111250054497,-0.7403675018863011,0.22154317084441902,-0.6164486945068157,-0.19031854982797294,-0.16961095443799748,-0.4983193229757468
299,2.9330816890854834,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,-0.7635304338428531,-0.6815914679145112,1.8805811245074378,-0.7503500583621179,0.9425098795749818,-0.5875183016929152,-0.7773459513222247,-0.052388400331023356,-1.2278195222978412,0.6689325953492045,0.7929720203536595,0.6689325953492045,-0.9893045053244826,1.2699734521407353,-0.2060603461486781,1.1212721555115779,2.7688091768600085,-1.2554381757678812,-0.4983193229757468
