,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
58,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,1.571388934825048,-0.6559995515793723,0.0,1.3847666778043801,1.3847666778043801,1.2411087434068457,1.5175868409680435,-0.9197326882262735
59,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,1.606365469866382,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-0.9155259537903515,0.217370002183509,0.0,1.6506632626431161,1.6506632626431161,-1.3849397640017906,0.9189763720276775,-0.11760624995432475
60,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,1.606365469866382,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,0.8608418237920767,0.217370002183509,0.0,0.05528375361070037,0.05528375361070037,-0.8013734290220937,-0.5775498003232378,1.555966195329124
61,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,2.024829648902181,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,1.606365469866382,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,0.15029471275910547,1.0907395559463902,0.0,-0.4765094160667715,-0.4765094160667715,0.8034339921720729,1.5175868409680435,-0.9692466658973815
62,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,4.424172061450523,-0.19503817331569634,-0.8554648941386022,1.606365469866382,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,0.15029471275910547,0.217370002183509,0.0,-0.21061283122803556,-0.21061283122803556,-0.5095902615322453,1.2182816064978605,0.4369502999620843
63,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,2.669681164127508,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-0.5602523982738659,-1.5293691053422536,0.0,1.3847666778043801,1.3847666778043801,1.0952171596619213,-1.475465503733787,0.4072419133594195
64,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,4.618084510427948,-0.011280906190980048,-0.22603099203879895,5.127201424212282,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,5.127201424212282,1.571388934825048,0.217370002183509,0.0,1.118870092965644,1.118870092965644,0.9493255759169972,-1.1761602692636037,-0.9989550525000462
65,1.7839095985940239,2.202685695693646,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,-1.5076485463178277,-1.5293691053422536,0.0,-1.2741991705829794,-1.2741991705829794,1.2411087434068457,1.8168920754382265,2.2788702693273
66,0.28270545089615107,2.202685695693646,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,1.606365469866382,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-0.9155259537903515,1.0907395559463902,0.0,0.05528375361070037,0.05528375361070037,0.6575424084271486,0.32036590308731133,-0.19682861422809747
67,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,2.024829648902181,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,0.15029471275910547,-0.6559995515793723,0.0,-1.2741991705829794,-1.2741991705829794,-1.0931565965119423,1.5175868409680435,-0.9395382792947168
68,0.28270545089615107,2.202685695693646,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,1.606365469866382,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,1.2161153793085624,-1.5293691053422536,0.0,1.118870092965644,1.118870092965644,1.0952171596619213,-1.1761602692636037,2.09071715417709
69,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,1.606365469866382,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,1.2161153793085624,-1.5293691053422536,0.0,0.32118033844943633,0.32118033844943633,-0.2178070940423968,-1.475465503733787,-0.6226488221996258
70,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,2.024829648902181,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,-0.5602523982738659,-0.6559995515793723,0.0,0.05528375361070037,0.05528375361070037,1.0952171596619213,-0.27824456585305474,-0.9296354837604951
71,1.7839095985940239,2.202685695693646,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,0.15029471275910547,1.0907395559463902,0.0,1.118870092965644,1.118870092965644,0.8034339921720729,-0.5775498003232378,1.5163550131922376
72,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,2.024829648902181,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,-1.2707995093068372,-1.5293691053422536,0.0,0.8529735081269082,0.8529735081269082,-1.530831347746715,0.021060668617128315,-0.9494410748289384
73,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,0.5055682682755911,1.0907395559463902,0.0,-0.21061283122803556,-0.21061283122803556,-0.363698677787321,-0.27824456585305474,-0.9197326882262735
74,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,2.669681164127508,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,0.8608418237920767,0.217370002183509,0.0,-0.4765094160667715,-0.4765094160667715,-1.8226145152365634,0.32036590308731133,-0.41469011598097244
75,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,2.669681164127508,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,1.571388934825048,1.0907395559463902,0.0,-0.4765094160667715,-0.4765094160667715,0.8034339921720729,-0.5775498003232378,-0.08789786335165999
76,0.28270545089615107,2.202685695693646,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-1.2707995093068372,-0.6559995515793723,0.0,-0.21061283122803556,-0.21061283122803556,-0.6554818452771696,0.021060668617128315,0.6350062106465161
77,1.7839095985940239,2.202685695693646,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-0.5602523982738659,0.217370002183509,0.0,-0.4765094160667715,-0.4765094160667715,0.8034339921720729,-0.5775498003232378,1.456938239986908
78,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,2.024829648902181,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,1.2161153793085624,1.0907395559463902,0.0,-1.0083025857442434,-1.0083025857442434,-0.2178070940423968,-0.8768550347934208,-0.43449570704941565
79,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-1.5076485463178277,1.0907395559463902,0.0,1.118870092965644,1.118870092965644,-1.3849397640017906,0.021060668617128315,-0.24634259189920543
80,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,2.024829648902181,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,0.15029471275910547,0.217370002183509,0.0,-0.7424060009055075,-0.7424060009055075,-0.07191551029747255,-1.475465503733787,-0.9395382792947168
81,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,1.571388934825048,0.217370002183509,0.0,-1.2741991705829794,-1.2741991705829794,0.8034339921720729,-1.475465503733787,2.0511059720402036
82,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,2.024829648902181,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,1.606365469866382,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,1.2161153793085624,-1.5293691053422536,0.0,0.5870769232881723,0.5870769232881723,-0.2178070940423968,-0.27824456585305474,-0.9494410748289384
83,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,2.024829648902181,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,0.15029471275910547,1.0907395559463902,0.0,0.05528375361070037,0.05528375361070037,1.0952171596619213,-0.27824456585305474,-0.9296354837604951
84,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,-0.5602523982738659,1.0907395559463902,0.0,-0.7424060009055075,-0.7424060009055075,0.07397607344745169,-1.1761602692636037,-0.9296354837604951
85,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,1.606365469866382,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-1.5076485463178277,0.217370002183509,0.0,0.32118033844943633,0.32118033844943633,-0.6554818452771696,-0.27824456585305474,1.9124668345611011
86,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,2.024829648902181,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,5.127201424212282,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,5.127201424212282,-0.5602523982738659,1.0907395559463902,0.0,-1.0083025857442434,-1.0083025857442434,-1.9685060989814878,0.021060668617128315,-0.9989550525000462
87,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,1.571388934825048,-1.5293691053422536,0.0,-1.0083025857442434,-1.0083025857442434,0.6575424084271486,1.5175868409680435,0.12006084286699341
88,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,1.571388934825048,-1.5293691053422536,0.0,1.6506632626431161,1.6506632626431161,0.21986765719237594,1.2182816064978605,-0.34537054724142136
89,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,2.024829648902181,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,5.127201424212282,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,5.127201424212282,0.15029471275910547,1.0907395559463902,0.0,0.8529735081269082,0.8529735081269082,0.6575424084271486,0.021060668617128315,-0.9494410748289384
90,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,1.606365469866382,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,0.5055682682755911,0.217370002183509,0.0,0.32118033844943633,0.32118033844943633,0.36575924093730017,-0.27824456585305474,1.555966195329124
91,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,2.024829648902181,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,-0.9155259537903515,-0.6559995515793723,0.0,-1.2741991705829794,-1.2741991705829794,1.2411087434068457,1.5175868409680435,-0.9395382792947168
